21.53,1.0011805764334,1.22417887274787,1.48508447877794,-1.04017714065495e-14,0.347033828460553,-0.00436265727239515,-0.432110719354114,8.46900922288044e-15,-0.654012628182045,-0.403731478228792,-0.25576401822201,-3.84727909067337e-15,-0.363699197804067,-0.326715416922951,0.336605523009027,6.58133826142048e-17
21.54,1.00461815365998,1.22411500526505,1.48075063956458,-1.03172736673091e-14,0.34047560932413,-0.00841623989344953,-0.434651505261627,8.43053972163914e-15,-0.657621960196821,-0.406978227001673,-0.252390776213531,-3.84662125798506e-15,-0.358155844901006,-0.32262336151598,0.338037862668799,6.57531427573237e-17
21.55,1.00798996919912,1.22401044039361,1.4763915613803,-1.02331605901991e-14,0.333881575166743,-0.0125020843133825,-0.437158487632132,8.3920767957115e-15,-0.661175517871925,-0.410183725936349,-0.249003361288658,-3.84596402806404e-15,-0.352544329856045,-0.318465449365704,0.339440106371669,6.56928291563295e-17
21.56,1.01129566764575,1.22386485743846,1.47200758296094,-1.01494321094973e-14,0.327252287153897,-0.0166197747203114,-0.439631526247467,8.35362043906619e-15,-0.664672619586781,-0.413347316467252,-0.245602074406293,-3.84530740164775e-15,-0.346864652669353,-0.314241680472037,0.340812254117651,6.56324418112223e-17
21.57,1.01453489934647,1.22367794011734,1.46759904443934,-1.00660881595401e-14,0.320588313233202,-0.0207688887558106,-0.442070483885345,8.31517064566442e-15,-0.668112583717857,-0.416468340023357,-0.242187216526077,-3.84465137947363e-15,-0.34111681334096,-0.309952054835207,0.342154305906789,6.55719807220019e-17
21.58,1.01770732017394,1.22344937633898,1.46316628732893,-9.98312867472642e-15,0.313890228206219,-0.0249489974348762,-0.444475226348004,8.27672740946011e-15,-0.671494728646849,-0.419546138040914,-0.238759088608049,-3.84399596227912e-15,-0.335300811870638,-0.305596572454988,0.34346626173901,6.55114458886685e-17
21.59,1.02081259208717,1.22317885833399,1.45870965442373,-9.90055358951395e-15,0.307158613671163,-0.0291596652305088,-0.446845622427645,8.23829072439977e-15,-0.674818372749314,-0.422580051951172,-0.235317991610827,-3.84334115080167e-15,-0.329416648258643,-0.301175233331435,0.344748121614373,6.54508373112219e-17
21.6,1.02385038265129,1.22286608261493,1.45422948981286,-9.81836283842164e-15,0.300394058033817,-0.0334004499954972,-0.449181543951454,8.19986058442255e-15,-0.678082834404222,-0.425569423185152,-0.231864226495418,-3.84268694577871e-15,-0.323464322504918,-0.296688037464691,0.345999885532905,6.53901549896624e-17
21.61,1.02682036543774,1.22251075045278,1.4497261388733,-9.73655635602892e-15,0.293597156522992,-0.0376709030197162,-0.451482865735215,8.16143698346023e-15,-0.681287431992359,-0.42851359317774,-0.228398094220154,-3.84203334794769e-15,-0.317443834609293,-0.292134984854499,0.347221553494464,6.53293989239897e-17
21.62,1.0297222199697,1.22211256717492,1.44519994824259,-9.65513407697607e-15,0.286768511206901,-0.0419705689964758,-0.453749465612418,8.12301991543718e-15,-0.684431483889739,-0.431411903360186,-0.224919895745131,-3.84138035804604e-15,-0.311355184571937,-0.28751607550106,0.348413125499206,6.52685691142039e-17
21.63,1.03255563188213,1.22167124319458,1.44065126568239,-9.57409593596365e-15,0.279908730939496,-0.0462989860270682,-0.455981224427887,8.08460937427042e-15,-0.687514308475784,-0.434263695164873,-0.221429932030162,-3.84072797681122e-15,-0.30519837239288,-0.282831309404315,0.349574601547076,6.52076655603052e-17
21.64,1.03532029286725,1.22118649324329,1.43608044024768,-9.49344186775443e-15,0.273018431396849,-0.0506556856435054,-0.45817802603824,8.0462053538696e-15,-0.690535224130599,-0.437068310025552,-0.217928504034546,-3.84007620498065e-15,-0.298973398071922,-0.278080686564266,0.350705981638043,6.51466882622932e-17
21.65,1.03801590083458,1.22065803678561,1.43148782207936,-9.41317180717087e-15,0.266098235085337,-0.0550401927757775,-0.460339757300517,8.00780784813699e-15,-0.693493549230425,-0.439825089373926,-0.214415912717357,-3.83942504329179e-15,-0.292680261609235,-0.273264206980912,0.351807265772123,6.50856372201682e-17
21.66,1.04064216003826,1.22008559825917,1.42687376239337,-9.33328568909669e-15,0.259148771320724,-0.0594520257864133,-0.462466308082639,7.96941685096751e-15,-0.696388602155366,-0.44253337464238,-0.210892459038973,-3.83877449248206e-15,-0.286318963004845,-0.268381870654224,0.352878453949359,6.50245124339302e-17
21.67,1.04319878086244,1.21946890682739,1.42223861355524,-9.25378344847686e-15,0.252170676229071,-0.0638906964322814,-0.464557571273872,7.93103235624861e-15,-0.699219701283937,-0.445192507264437,-0.207358443958071,-3.83812455328892e-15,-0.279889502258584,-0.263433677584231,0.353919546169678,6.4963313903579e-17
21.68,1.04568548022144,1.2188076965067,1.41758272892184,-9.17466502031742e-15,0.245164592745823,-0.068355709890966,-0.466613442761627,7.89265435786054e-15,-0.701986164993741,-0.4478018286718,-0.203814168434747,-3.8374752264498e-15,-0.273391879370536,-0.258419627770905,0.354930542433124,6.49020416291147e-17
21.69,1.0481019815561,1.2181017064795,1.41290646299967,-9.09593033968536e-15,0.238131170654015,-0.0728465647671328,-0.468633821447384,7.85428284967599e-15,-0.704687311663747,-0.450360680297536,-0.200259933429436,-3.83682651270215e-15,-0.266826094340814,-0.253339721214388,0.355911442739725,6.48406956105375e-17
21.7,1.0504480146883,1.21735068076669,1.40821017114285,-9.01757934171004e-15,0.231071066515142,-0.0773627530679732,-0.470618609239864,7.81591782556042e-15,-0.707322459673378,-0.452868403574257,-0.196696039900189,-3.83617841278341e-15,-0.260192147169249,-0.248193957914424,0.35686224708941,6.4779275847847e-17
21.71,1.05272331614105,1.21655436864967,1.40349420977509,-8.93961196158114e-15,0.223984943728283,-0.0819037602141179,-0.472567711053216,7.77755927937176e-15,-0.709890927400693,-0.455324339933668,-0.193122788807386,-3.83553092743101e-15,-0.25349003785584,-0.242982337871211,0.357782955482222,6.47177823410435e-17
21.72,1.05492762905487,1.21571252459762,1.39875893619501,-8.86202813455006e-15,0.216873472502812,-0.0864690650505509,-0.474481034822929,7.73920720496077e-15,-0.71239203322375,-0.457727830808835,-0.189540481110612,-3.8348840573824e-15,-0.246719766400787,-0.237704861084694,0.358673567918174,6.4656215090127e-17
21.73,1.05706070338056,1.21482490814378,1.39400470860164,-8.78482779592988e-15,0.209737329872041,-0.0910581398238719,-0.476358491490373,7.70086159617066e-15,-0.714825095521064,-0.460078217632372,-0.185949417768711,-3.83423780337502e-15,-0.23988133280389,-0.232361527554872,0.359534084397239,6.45945740950973e-17
21.74,1.05912229572277,1.21389128436931,1.38923188617446,-8.70801088109527e-15,0.202577199677762,-0.0956704501913919,-0.478199995000523,7.66252244683734e-15,-0.717189432672512,-0.462374841837573,-0.182349899742121,-3.83359216614631e-15,-0.232974737065149,-0.226952337281659,0.360364504919417,6.45328593559546e-17
21.75,1.06111216970021,1.21291142348855,1.38444082883871,-8.63157732548195e-15,0.195393772579337,-0.100305455252965,-0.480005462306053,7.62418975078933e-15,-0.719484363055471,-0.464617044855686,-0.178742227990256,-3.83294714643372e-15,-0.225999979184763,-0.221477290265284,0.361164829484736,6.44710708726988e-17
21.76,1.06303009582552,1.21188510138018,1.37963189734182,-8.55552706458907e-15,0.188187746048243,-0.104962607491871,-0.481774813382344,7.5858635018478e-15,-0.72170920504891,-0.466804168120461,-0.175126703472188,-3.83230274497467e-15,-0.218957059162506,-0.215936386505518,0.361935058093152,6.44092086453299e-17
21.77,1.06487585166542,1.21081209935073,1.37480545321887,-8.47986003397538e-15,0.180959824371712,-0.109641352822109,-0.48350797120338,7.54754369382655e-15,-0.723863277030887,-0.46893555306292,-0.171503627148354,-3.83165896250662e-15,-0.211845976998575,-0.210329626002476,0.362675190744724,6.4347272673848e-17
21.78,1.06664922172786,1.2096922042474,1.3699618587998,-8.40457616926354e-15,0.173710718677285,-0.114341130563844,-0.485204861756756,7.50923032053193e-15,-0.725945897382189,-0.471010541117721,-0.1678732999776,-3.83101579976701e-15,-0.204666732692743,-0.204657008756101,0.36338522743938,6.42852629582529e-17
21.79,1.06834999778948,1.20852520854169,1.36510147712761,-8.32967540613661e-15,0.166441146869147,-0.119061373453405,-0.486865414037311,7.47092337576298e-15,-0.727956384477693,-0.473028473715431,-0.164236022919681,-3.83037325749327e-15,-0.197419326245239,-0.198918534766449,0.364065168177206,6.42231794985448e-17
21.8,1.06997797886288,1.20731091050038,1.36022467185649,-8.25515768034022e-15,0.159151833697251,-0.123801507655116,-0.488489560048038,7.43262285331138e-15,-0.729894056699095,-0.474988692290026,-0.160592096934124,-3.82973133642285e-15,-0.190103757655891,-0.193114204033463,0.364715012958101,6.41610222947236e-17
21.81,1.07153297113837,1.2060491140619,1.35533180748644,-8.18102292768319e-15,0.151843510725485,-0.12856095272673,-0.490077234815999,7.3943287469614e-15,-0.731758232424227,-0.476890538274347,-0.156941822979775,-3.82909003729319e-15,-0.182720026924699,-0.187244016557088,0.365334761782123,6.40987913467893e-17
21.82,1.07301478815498,1.20473962898177,1.3504232489795,-8.10727108403491e-15,0.144516916315297,-0.133339121649442,-0.491628376355493,7.35604105048993e-15,-0.733548230030237,-0.47873335309896,-0.15328550201798,-3.82844936084173e-15,-0.175268134051862,-0.181307972337549,0.365924414649299,6.40364866547419e-17
21.83,1.07442325103329,1.20338227116008,1.34549936193434,-8.0339020853278e-15,0.137172795657534,-0.138135420820618,-0.493142925702614,7.31775975766651e-15,-0.735263367897915,-0.480516478198297,-0.149623435007015,-3.82780930780591e-15,-0.16774807903721,-0.175306071374649,0.366483971559575,6.39741082185815e-17
21.84,1.07575818815894,1.20197686214669,1.34056051260632,-7.96091586755683e-15,0.129811900756067,-0.14294925005288,-0.494620826902519,7.27948486225329e-15,-0.736902964403725,-0.482239255004288,-0.145955922906865,-3.82716987892317e-15,-0.160159861880715,-0.169238313668387,0.367013432512962,6.39116560383079e-17
21.85,1.0770194356337,1.20052322975607,1.33560706773642,-7.88831236677917e-15,0.122434990445072,-0.147780002567742,-0.496062027011249,7.24121635800507e-15,-0.738466337927775,-0.483901024948636,-0.1422832666766,-3.82653107493096e-15,-0.152503482582517,-0.163104699218906,0.367512797509534,6.38491301139213e-17
21.86,1.07820683710088,1.19902120773259,1.33063939458043,-7.81609151911358e-15,0.115042830349921,-0.152627064998342,-0.497466476093905,7.20295423866926e-15,-0.73995280684926,-0.485501129465774,-0.138605767276431,-3.82589289656671e-15,-0.144778941142533,-0.156905228026005,0.367982066549132,6.37865304454216e-17
21.87,1.07932024395632,1.19747063610339,1.32565786087798,-7.7442532607433e-15,0.107636192925384,-0.157489817407622,-0.498834127217378,7.16469849798586e-15,-0.741361689544192,-0.487038909987177,-0.134923725665203,-3.82525534456786e-15,-0.136986237560762,-0.150639900089885,0.368421239631928,6.37238570328088e-17
21.88,1.08035951534112,1.19587136120026,1.32066283481981,-7.67279752791263e-15,0.100215857455623,-0.162367633258327,-0.500164936471265,7.12644912968755e-15,-0.742692304392904,-0.488513707945231,-0.131237442803581,-3.82461841967186e-15,-0.129125371837205,-0.144308715410432,0.368830316757837,6.3661109876083e-17
21.89,1.08132451810161,1.19422323536128,1.31565468506233,-7.60172425692918e-15,0.0927826100014499,-0.167259879436642,-0.501458862938762,7.08820612749961e-15,-0.743943969773682,-0.489924864772547,-0.127547219650296,-3.82398212261615e-15,-0.12119634397186,-0.137911673987674,0.36920929792683,6.35982889752441e-17
21.9,1.08221512713499,1.19252611760749,1.31063378064573,-7.53103338416332e-15,0.0853372434894482,-0.172165916224003,-0.502715868728501,7.04996948513996e-15,-0.745116004064812,-0.491271721902422,-0.123853357164762,-3.82334645413817e-15,-0.113199153964757,-0.131448775821553,0.369558183138949,6.3535394330292e-17
21.91,1.08303122522921,1.19077987320998,1.30560049091764,-7.46072484604829e-15,0.0778805576437662,-0.177085097334384,-0.503935918957723,7.01173919631915e-15,-0.746207725646173,-0.492553620767239,-0.120156156306848,-3.82271141497536e-15,-0.105133801815867,-0.124920020912214,0.369876972394209,6.3472425941227e-17
21.92,1.08377270326673,1.18898437404641,1.3005551855349,-7.39079857907923e-15,0.0704133589606499,-0.182016769918846,-0.505118981728629,6.97351525474029e-15,-0.747218452894685,-0.493769902798249,-0.116455918036877,-3.82207700586516e-15,-0.0970002875251907,-0.118325409259484,0.370165665692582,6.34093838080488e-17
21.93,1.08443946013358,1.18713949846278,1.29549823463822,-7.32125451981654e-15,0.0629364608294054,-0.1869602744855,-0.506265028193411,6.9352976540992e-15,-0.748147504189546,-0.494919909429655,-0.112752943313126,-3.82144322754502e-15,-0.0887986110927557,-0.111664940863506,0.370424263034067,6.33462679307575e-17
21.94,1.08503140285029,1.18524513128068,1.29043000848833,-7.25209260488212e-15,0.0554506834096173,-0.191914944989549,-0.507374032481493,6.89708638808429e-15,-0.748994197909269,-0.496002982092932,-0.109047533096145,-3.82081008075236e-15,-0.0805287725185053,-0.104938615724251,0.370652764418693,6.32830783093531e-17
21.95,1.08554844691389,1.18330116451762,1.2853508775479,-7.18331277096077e-15,0.0479568536638908,-0.196880108811456,-0.508445971736819,6.85888145037661e-15,-0.74975785243214,-0.497018462221831,-0.105339988344554,-3.82017756622464e-15,-0.072190771802525,-0.098146433841606,0.370851169846432,6.32198149438357e-17
21.96,1.08599051586134,1.18130749639022,1.28026121264884,-7.11491495480135e-15,0.0404558054251538,-0.201855086731484,-0.509480826134222,6.8206828346498e-15,-0.750437786138491,-0.497965691248055,-0.10163061001856,-3.8195456846993e-15,-0.0637846089447578,-0.0912883952156847,0.371019479317283,6.31564778342052e-17
21.97,1.08635754178249,1.17926403239107,1.27516138469946,-7.04689909321562e-15,0.032948379291156,-0.206839192938787,-0.510478578833499,6.78249053457016e-15,-0.751033317404563,-0.498844010603534,-0.0979196990779201,-3.81891443691377e-15,-0.0553102839452038,-0.0843644998464583,0.371157692831289,6.30930669804617e-17
21.98,1.08664946503632,1.17717068442289,1.27005176479906,-6.9792651230787e-15,0.0254354226926807,-0.211831735050509,-0.511439216012604,6.74430454379659e-15,-0.751543764609551,-0.499652761722473,-0.0942075564822744,-3.8182838236055e-15,-0.0467677968038629,-0.0773747477339271,0.371265810388365,6.3029582382605e-17
21.99,1.08686623466565,1.17502737184623,1.26493272412154,-6.91201298132954e-15,0.0179177898789931,-0.21683201408996,-0.5123627268581,6.70612485598066e-15,-0.751968446133333,-0.500391286035665,-0.0904944831904686,-3.81765384551193e-15,-0.0381571475207636,-0.070319138878034,0.371343831988582,6.29660240406352e-17
22,1.08700780809522,1.1728340207228,1.25980463403721,-6.84514260497058e-15,0.0103963419223874,-0.2218393244857,-0.51324910357198,6.66795146476653e-15,-0.752306680353286,-0.501058924977315,-0.0867807801622575,-3.8170245033705e-15,-0.0294783360959343,-0.0631976732789497,0.371391757631955,6.29023919545524e-17
22.01,1.08707415158642,1.17059056427388,1.25466786586912,-6.77865393106708e-15,0.00287194670545432,-0.226852954099741,-0.514098341368026,6.62978436379094e-15,-0.752557785647923,-0.501655019979353,-0.0830667483573961,-3.81639579791866e-15,-0.0207313625292045,-0.0560103509364183,0.371409587318411,6.28386861243565e-17
22.02,1.08706524007357,1.16829694293483,1.24952279101672,-6.71254689674861e-15,-0.00465452108164754,-0.231872184207532,-0.514910438451352,6.59162354668339e-15,-0.752721080396668,-0.50217891247371,-0.0793526887356393,-3.81576772989383e-15,-0.0119162268208299,-0.048757171850724,0.371397321048008,6.27749065500475e-17
22.03,1.08698105721487,1.16595310437333,1.24436978089579,-6.64682143920848e-15,-0.0121821799330064,-0.23689628948523,-0.515685396052049,6.55346900706586e-15,-0.75279588297758,-0.502629943893226,-0.0756389022564008,-3.81514030003347e-15,-0.00303292897061169,-0.041438136021668,0.371354958820717,6.27110532316254e-17
22.04,1.08682159553791,1.16355900336566,1.23920920688215,-6.58147749570344e-15,-0.0197101415014913,-0.241924538020612,-0.516423218406544,6.51532073855306e-15,-0.752781511768262,-0.503007455671195,-0.0719256898790945,-3.81451350907501e-15,0.00591853102139339,-0.0340532434492786,0.371282500636568,6.26471261690903e-17
22.05,1.08658685637783,1.16111460226239,1.23404144026608,-6.51651500355485e-15,-0.0272375106533218,-0.246956191338541,-0.517123912764873,6.47717873475222e-15,-0.752677285149275,-0.503310789239549,-0.0682133525635891,-3.8138873577559e-15,0.0149381531551569,-0.0266024941335843,0.371179946495516,6.25831253624421e-17
22.06,1.08627685025567,1.15861987068274,1.22886685233607,-6.45193390014734e-15,-0.0347633854089509,-0.251990504350033,-0.517787489383409,6.43904298926334e-15,-0.75248252149845,-0.503539286031582,-0.0645021912691846,-3.81326184681358e-15,0.0240259374306788,-0.0190858880745566,0.371047296397577,6.25190508116808e-17
